id,description,scrapetimesdescription
f62901a685de956c,"Groei jij met ons mee? Creatief, servicegericht, gestructureerd, scherpzinnig. Als content specialist moet je over nogal wat eigenschappen beschikken. Het is dan ook misschien wel de meest veelzijdige job binnen ons team. Geen makkelijke job, maar die zoek jij natuurlijk ook niet. Ons social team groeit hard. Daarom zijn we op zoek naar een content specialist die wil leren en met ons mee wil groeien. Iemand die social savvy is en die het heerlijk vindt om de spil te zijn tussen opdrachtgever, creatief team en social specialisten. Ben jij dat? Aangenaam! Wij zijn Greymen&Co Van branding tot performance, van campagne tot website, wij hebben alles in huis om onze opdrachtgevers naar een hoger niveau te tillen. En dat doen we dus ook, met bijna 30 digitale specialisten onder één dak. We hebben het druk, daarom kunnen we jouw hulp goed gebruiken. Wat jij gaat doen? Nou, heel veel! Bovenal ben jij Chef Contentkalender: op basis van de social strategie zet je de contentkalender voor (vaak met) onze opdrachtgever op en zorg je ervoor dat deze altijd up-to-date is. Dat betekent ook dat je het creatieve team brieft voor de creatie van social content en campagnes. En omdat je over een vlotte pen beschikt, pak je vaak een stoeltje tussen de creatieven om als copywriter mee te helpen bij de ontwikkeling van al die mooie content. Ook duik je regelmatig de socials van onze opdrachtgevers in. Soms om te analyseren hoe onze content scoort, soms om vragen van fans of klanten te beantwoorden (webcare) of de conversatie met ze aan te gaan (community management). De inzichten die je hiermee opdoet stem je af met onze opdrachtgever. Je ziet, het is een veelzijdige job. Daarom sta je er natuurlijk niet alleen voor, je kunt rekenen op ons ervaren social team. We helpen elkaar en maken elkaar beter. Daarom zul je je bij ons razendsnel ontwikkelen. Wie wij zoeken Beschik je over deze kennis en ervaring? Je bent goed op de hoogte van de mogelijkheden van de top-5 social platforms Je kent de laatste trends en ontwikkelingen in social marketing Je kent de mogelijkheden van social advertising Je hebt veel ervaring als copywriter Je hebt enkele jaren bureau-ervaring Je hebt ervaring met community management en webcare Je beheerst de Nederlandse taal uitmuntend en de Engelse taal goed En herken je jezelf hierin? Je bent een teamspeler pur sang Je bent een creatieve denker in content en oplossingen Je bent positief kritisch en ziet feedback als iets positiefs Je bent in staat om vanuit een merk én vanuit de consument te denken Je bent servicegericht en kan de opdrachtgever goed aanvoelen Je hebt een sterke drive om je te blijven ontwikkelen Wacht dan niet langer en solliciteer, wij maken heel graag kennis met je! Wat vind je bij ons? Een superleuk, gevarieerd en gezellig team met een gezonde instelling; we werken hard, maar er moet ook gelachen worden. Dit doen we in een bedrijvige, creatieve omgeving in het centrum van Amsterdam, vlakbij het Vondelpark. Voor maar vooral ook mét klanten die ons team en onze aanpak enorm kunnen waarderen. Bij ons krijg je alle ruimte voor eigen initiatief en we schenken veel aandacht aan jouw persoonlijke ontwikkeling. Je salaris is marktconform en we bieden je nog een aardig pakketje extra’s.",2021-03-16 16:26:55
7ced7d38d83d833b,"DMP Media is een innovatieve start-up. We zijn constant in beweging en daardoor zijn wij vaak op zoek naar nieuwe medewerkers. Zie hieronder voor de functie die wij op dit moment open hebben staan. Kom jij ons versterken? Content Specialist/ Content Marketeer Vacature-omschrijving: Jij bent iemand die graag de trends en ontwikkelingen binnen jouw vakgebied volgt.Verder heb jij: Ervaring met SEO is een pré; niet vereist. Een enorme leergierigheid en coachable zijn wel een eis. Een ondernemende instelling. Je hoeft niet steeds verteld te worden wat je moet doen. Sterker nog: je geniet van de vrijheid om jouw werk op jouw manier te doen. Een drive om op SEO gebied meters te maken. Bereidheid klanten te woord te staan over de voortgang van hun Nieuwsartikels. Beheerst Nederlands of Engels en Duits/Zwitsers-duits. (Zürich of ander dialect maakt niet uit) ENG: Job description: You are someone who likes to follow the trends and developments within your field. Experience with SEO is an advantage; not required. An enormous eagerness to learn and coachable are a requirement. An enterprising attitude. You don't have to keep being told what to do. In fact, you enjoy the freedom to do your work your way. A drive to make progress in the SEO field. Willingness to speak to customers about the progress of their News Articles. Masters Dutch or English and German / Swiss-German. (Zurich or other dialect does not matter) DE: Inhaltsspezialist / Inhaltsvermarkter Arbeitsbeschreibung: Sie sind jemand, der gerne die Trends und Entwicklungen in Ihrem Bereich verfolgt. Erfahrung mit SEO ist von Vorteil; nicht benötigt. Eine enorme Lernbereitschaft und Coachingfähigkeit sind Voraussetzung. Eine unternehmungslustige Haltung. Sie müssen nicht ständig wissen, was zu tun ist. In der Tat genießen Sie die Freiheit, Ihre Arbeit auf Ihre Weise zu erledigen. Ein Antrieb, um Fortschritte im SEO-Bereich zu erzielen. Bereitschaft, mit Kunden über den Fortschritt ihrer Nachrichtenartikel zu sprechen. Masters Niederländisch oder Englisch und Deutsch / Schweizerdeutsch. (Zürich oder ein anderer Dialekt spielt keine Rolle) SEO-content schrijven / copyright - salaris en proefmaand (Schnupper-Tagen) Wat kun je verwachten? Je begint met een proeftijd van één maand waartegenover een vergoeding staat afhankelijk jouw toegevoegde waarde. Na de proefmaand een salaris tussen de €1900 en €2800 afhankelijk van je kennis en ervaring. Daar hoort dan ook bij: Reiskostenvergoeding/ thuiswerk-vergoeding en 25 vakantiedagen. Flexibele werktijden; Een gezellige en open cultuur binnen een start-up die in snelvaart groeit. De werkzaamhedenop de vloer (arbeitsaktivitäten) De werkzaamheden worden natuurlijk met jou persoonlijk afgestemd op basis van ervaring, kunde en dat wat je nog wilt leren. De belangrijkste doelstellingen zijn de volgende. Schrijven van creatieve teksten met ingebouwde SEO technieken Data management: uitvoeren van keyword analyses, concurrenten en backlinks met onze software Dagelijks grip op conversie, omzet en kansen Het bijhouden van het nieuws op het gebied van SEO en Google's ranking factors Procesverbeteringen bedenken, voorbereiden en implementeren Ruimte om jezelf te ontwikkelen en tot vast dienstverband (€2.500 - €4.500 per maand) na afronding van jouw proefmaand Wat vragen we van de nieuwe Content SEO Specialist? Jij bent iemand die graag de trends en ontwikkelingen binnen jouw vakgebied volgt. Wat je nog niet weet zoek je uit, wil je leren. Verder heb jij: Ervaring met SEO is een pré; niet vereist. Een enorme leergierigheid en coachable zijn wel een eis. Een ondernemende instelling. Je hoeft niet steeds verteld te worden wat je moet doen. Sterker nog: je geniet van de vrijheid om jouw werk op jouw manier te doen. Een drive om op SEO gebied meters te maken. copyrighting skills en creatief met onderwerpen en dergelijke Bereidheid klanten te woord te staan over de voortgang van hun Nieuwsartikels en dergelijke. Hoe nu verder? Enthousiast? Solliciteer dan meteen en laat ook even een CV en Motivatie achter. Bellen mag ook naar Dennis - > 06-15362495 of via de mail - > DennisAPENSTAARTJEdmpmedia.nl We krijgen ontzettend veel aanmeldingen binnen dus we proberen niemand te vergeten. Het sollicitatieproces bestaat uit - > - eerste gesprek (NL) - assesment/kleine opdracht SEO content vaardigheden (kan NL maar kan ook (Zwiters)Duits zijn) - tweede gesprek in het NL & Duits - slotgesprek met evaluatie Secundaire arbeidsvoorwaarden: Werk vanuit huis mogelijkheden Flexibele werkuren Vakantiegeld Lunchkorting Parttime uren: 10-40 per week Soort dienstverband: Fulltime, Parttime, Freelance/ZZP, Onbepaalde tijd Salaris: Vanaf €2.000,00 per maand Contractduur 7 maanden Parttime uren: 12-32 per week Soort dienstverband: Fulltime, Parttime, Tijdelijk, Bepaalde tijd Salaris: €2.800,00 per maand Aanvullende betalingen: 13e maand Bonusregeling Vakantiegeld Arbeidsvoorwaarden: Auto van de zaak Budget voor professionele ontwikkeling Gezondheidsprogramma Personeelskorting Reiskostenvergoeding Zorgverzekering Werkschema: ma-vr Maatregelen tegen het coronavirus: Bist du krank? Bleibst du zu Hause. Taal: Zwiters-Duits (Vereist) Thuiswerken: Tijdelijk vanwege COVID-19",2021-03-16 16:26:58
28484a9b4ce720b7,"Marketeer gezocht! Heb jij onuitputtelijke interesse in marketing en data. Mooi! Want dan zijn wij per direct opzoek naar jou. Functie Marketeer Optimalisatie van de content van de website met behulp van SEO Opstellen en uitvoeren van een marketingplan Coördineren en uitvoeren van pr- en marketingactiviteiten Opzetten en uitvoeren van marktonderzoek Bedenken en realiseren van succesvolle campagnes en reclame-uitingen Onderhouden van contacten met leveranciers, afnemers en andere relaties Vormgeven van de 'corporate identity' of huisstijl Creëren van de juiste 'brand awareness' bij klanten Naast de online marketing, pak jij ook werkzaamheden op de klantenservice op en zorg je ervoor dat de look en feel van onze webshop optimaal blijft Analyse van bezoekersgedrag en conversie middels webtools Analytisch en strategisch inzicht Functie eisen: HBO-Marketing/Communicatie, diploma behaald Kennis van diverse marketing programma’s (o.a. Wordpress, Adobe Creative, Mailchimp) Kennis van MS Office (o.a. Word, Excel, PowerPoint) Goede communicatie en presentatie vermogen Je hebt affiniteit met data en bent nieuwsgierig om nieuwe inzichten te creëren Flexibel, stressbestendig en collegiaal Goede beheersing van de Nederlandse en Engelse taal minimaal 4 jaar relevante werkervaring als Marketeer, dit is een must Affiniteit en interesse in de interieur branche Je bent in het bezit van rijbewijs B Wat bieden wij? Fulltime functie Een dynamische baan met veel uitdagingen Een plezierige en open werksfeer in een jong team Fantastische company events Een marktconform salaris afhankelijk van leeftijd en ervaring Ruimte om je verder te ontwikkelen Bedrijfsprofiel Carpetlinq B.V. Carpetlinq B.V. is een groothandel en beschikt over een breed assortiment van exclusieve vloerkleden en tapijten. Onze producten worden wereldwijd verkocht aan dealers en interieurarchitecten. Kom jij ons team versterken? Heb jij de drive en inzet om te werken in onze dynamische werkomgeving, stuur dan je motivatie en CV (incl. profielfoto) en beschikbaarheid. Contractduur 7 maanden Soort dienstverband: Fulltime, Bepaalde tijd Werkschema: ma-vr",2021-03-16 16:27:02
fdcb2bef8ec68898,"Weet jij als geen ander de bedrijfsstrategie te vertalen naar concrete communicatieprojecten en -middelen? Voel jij je thuis in zowel een coördinerende als uitvoerende rol? En ben jij een bron aan energie met oog voor detail? Dan hebben wij een leuke functie voor jou beschikbaar! Wat ga je doen? Als Marketeer / Marketing & Communicatie Specialist ben je voor verschillende business units verantwoordelijk voor het volledige pallet aan marketing en communicatie activiteiten. Je zet een roadmap neer en enthousiasmeert collega’s dit mee uit te dragen. Je verzamelt onder andere de actiepunten, campagnes, activiteiten en stemt dit op de juiste wijze af met de betrokken collega’s en externe (creatieve) partners. Je werkzaamheden bestaan onder andere uit: Strategie van business units en merken van NPS Diesel vertalen naar communicatieprojecten en -middelen; Coördinatie van diverse communicatieprojecten, inclusief planning en budget; Het organiseren van beurzen en evenementen; Schrijven van nieuwe content voor op websites; Beheren van de social media kanalen; Het maken en versturen van interne en externe e-mailnieuwsbrieven; Het analyseren van resultaten om zo verbetering en optimalisatie te realiseren; Positionering en bewaking huisstijl; Meedenken over het vermarkten van nieuwe producten. Een veelzijdige functie waar focus en flexibiliteit een hoofdrol spelen. Kortom, een mooie uitdaging in een internationale omgeving!  Wat breng je daarvoor mee? Wij zoeken een energiek marketing en communicatietalent met een kritische blik. Je bent een uitblinker in communiceren; Je bent organisatorisch sterk en stressbestendig; Je hebt een afgeronde HBO opleiding richting marketing/communicatie; Je hebt minimaal 4 jaar relevante werkervaring en bent klaar voor een volgende stap; Je bent een kritische denker en neemt de juiste beslissingen; Je bent een kei in Nederlands en Engels, zodat je teksten kunt opstellen, redigeren en corrigeren; Je hebt ervaring met WordPress of andere CMS-systemen; Je hebt oog voor detail en bewaakt de kwaliteit.  Wat krijg je ervoor terug? Naast een goede werksfeer bieden wij je ook veel vrijheid en een grote mate van zelfstandigheid in een organisatie met korte communicatielijnen. Het is een functie met veel uitdaging in een klein marketingteam (twee parttime collega’s). Naast prima arbeidsvoorwaarden passend bij deze functie is het mogelijk om jezelf (verder) te ontwikkelen door het volgen van (interne) trainingen en opleidingen. Onze arbeidsvoorwaarden bestaan onder andere uit: Bij gebleken geschiktheid een arbeidsovereenkomst voor onbepaalde tijd. Reiskostenvergoeding woon-werkverkeer. Telefoon en een laptop om je functie uit te kunnen voeren. Diverse collectiviteitsregelingen.  Ben je nieuwsgierig, heb je een vraag of wil je reageren? Wij hebben de procedure uit handen gegeven aan het bureau LICHT. Leontine Kamps is bereikbaar voor vragen (06-24374542) en zij ontvangt je sollicitatie graag via: leontine@ditislicht.nl  Acquisitie naar aanleiding van deze vacature wordt niet op prijs gesteld.",2021-03-16 16:27:06
63e26d7d371167c8,"Ben jij op zoek naar de volgende stap in je loopbaan? Heb je al enige ervaring op het gebied van Search Advertising en kan je niet wachten om je hierin verder te ontwikkelen? Dan is deze vacature wellicht wat je zoekt!  Als SEA Marketeer bij My Jewellery werk je samen met onze experts op het gebied van Search Advertising. Je bent dagelijks bezig met het opzetten, onderhouden en optimaliseren van onze zoekmachinemarketing. Je werkt vanuit een vooropgestelde SEA-strategie en streeft er ten allen tijden na de omzetdoelen binnen het kostenbudget te realiseren. Je anticipeert op basis van data en de input van commercie om een maximaal resultaat neer te zetten.  Je komt te werken in het Marketingteam van My Jewellery. We werken met een gedreven en enthousiast team en delen de passie om maximale resultaten te behalen met innoverende campagnes.  Taken Je bent medeverantwoordelijk voor het opzetten, onderhouden en optimaliseren van onze zoekmachinemarketing; Je werkt vanuit een SEA-strategie en streeft ernaar de omzetdoelen te realiseren; Je anticipeert op basis van data en de input van commercie om een maximaal resultaat neer te zetten; Je analyseert waar het verkeer naartoe leidt, en bekijkt wat de beste landing is; Je zet A/B testen op en analyseert en rapporteert deze resultaten; Je volgt de ontwikkelingen binnen het vakgebied op de voet en weet hierop in te spelen. Functievereisten Je hebt een afgeronde relevante hbo-opleiding, bij voorkeur in de richting van Marketing; Je hebt 1-2 jaar ervaring binnen Search Advertising; Je bent analytisch, flexibel en kan goed met onverwachte situaties omgaan; Je hebt certificeringen van Google Analytics en Google Adwords op zak; Certificering Youtube Ads is een prè; Je hebt een goede beheersing van de Nederlandse en Engelse taal; Je woont in de omgeving van Den Bosch.  Wij bieden Een leuke en afwisselende functie, met een jonge en ambitieuze groep mensen om je heen en waar plezier voorop staat; Een leuke, informele werkomgeving; Een passend salaris met goede secundaire arbeidsvoorwaarden zoals pensioen, elke woensdag sporten met onze personal trainer en personeelskorting op al onze producten.  Solliciteer! Heb je vragen over deze vacature? Stuur dan een mail met jouw vraag naar Renske via renske.grootenboer@my-jewellery.com",2021-03-16 16:27:09
341aa835b10a1217,"Online Marketeer (SEA Specialist)  Een kijkje in onze organisatie De organisatie is een voorloper op het gebied van omnichannel transformatie door de integratie van data. Hierin maakt Beter Bed omnichannel journeys die seamless zijn. Omdat digital meer dan ooit een belangrijke pijler is in de organisatie, is er een groot team van specialisten waarmee je samenwerkt. Met collega’s realiseer je door middel van een ondernemende mindset de verdubbeling in online omzet. De cultuur kenmerkt zich door nuchter, gedreven en energiek.  Waar stap je in als Medior Online Marketeer? Een bedrijf waarin een sterke groeiambitie is op het gebied van online omzet. Een belangrijk onderdeel is dan ook de samenwerking met de bureaus. Jij beweegt daar tussenin qua tactiek en operatie. Je hebt een grote verantwoordelijkheid om de juiste traffic naar de site en de winkels te genereren. Op dit moment zijn de belangrijkste verantwoordelijkheden: Het verbeteren van de performance kanalen waarbij je meedenkt en spart over de strategie van online. Je krijgt energie van ROAS, POAS, ROPO, Attributie modellen, Smart Shopping, Datastudio, et cetera, et cetera; Samenwerking met de campagnemanager voor een optimale omnichannel campagne flow. Daarin brengen jullie door middel van personalisatie de juiste boodschap over verschillende kanalen over; Samenwerken met de Senior online marketeer.  Wie ben jij? Een eerste brede online marketingkennis (SEA, Display, etc) voor het uitbouwen van de digitale strategie over alle (online) kanalen, met een sterke nadruk op performance. Sterke persoonlijkheid (ownership nemen), goed in staat het overview te houden en flexibel om in een snel wisselende werkomgeving te kunnen presteren; Willen winnen. Blij worden van de groei (zowel persoonlijk als qua omzet) en resultaten. Maar ook de impact van de vele micro-optimalisaties geven je energie. Goede communicatieve vaardigheden, commerciële instelling en gezonde drive om het maximale uit jezelf te halen. Waarbij je samen met het team de doelstellingen realiseert.  Wat bieden we jou? Er is veel ambitie aanwezig in de organisatie. Hierdoor is er veel gelegenheid om verder te denken dan alleen de performance kant. Naast de arbeidsvoorwaarden krijg je veel ruimte om mee te denken met andere onderdelen van marketing. Daarbij bieden ze veel interessante extra’s: Marktconform salaris en de mogelijkheid snel door te ontwikkelen; Mogelijkheid voor thuiswerken; Een collectieve zorgverzekering en pensioenregeling; Personeelskorting op het assortiment zodat je iedere ochtend weer goed uitgeslapen en vol energie bent; Ruimte om echt resultaat te bereiken. Je hebt een ondernemende instelling en een visie die je graag wilt uitrollen. Deze onderneming geeft kansen aan mensen die de lead pakken. Online Marketeer (SEA Specialist)",2021-03-16 16:27:13
61f5678df15e9189,"Wij zijn op zoek naar een ambitieuze, Duitssprekende e-commerce medewerker voor ons gezellige team. Beheers jij de Duitse taal vloeiend in woord en geschrift en zie jij jezelf aan de slag gaan voor ons Amazon account en onze nieuwe Duitse webshop, dan zijn wij wellicht een goede match! LedKoning is een snelgroeiende organisatie waar een informele, gezellige werksfeer heerst. Hoewel elke LedKoning medewerker anders is als de ander, hebben we wel allemaal één gezamenlijk doel voor ogen; meegroeien met LedKoning en meebouwen aan de internationalisatie van ons merk. Als Duitse e-commerce medewerker draag jij jouw steentje hier elke dag weer aan bij en groei je met ons mee. De functie Jouw dagelijkse werkzaamheden zullen bestaan uit o.a. het schrijven van (product)teksten, aanmaken van producten op marketplaces zoals Amazon, content creëren voor onze (toekomstige) Duitse webshops, vertalen van content en het verwerken van Amazon orders en klantvragen. Juist omdat we zo snel groeien en door ontwikkelen, zijn er vele doorgroeimogelijkheden binnen LedKoning en zien we onze medewerkers hier ook graag gebruik van maken. Wat wij zoeken We zijn op zoek naar een e-commerce medewerker die… De Duitse taal uitstekend beheerst Goed zelfstandig en nauwkeurig kan werken Ambitieus is ingesteld en graag dat extra stapje zet Een flexibele werkhouding heeft en open staat voor zelfontwikkeling Een klantgerichte houding heeft en verwachtingen graag overtreft Over sterke communicatieve vaardigheden beschikt Een hands-on mentaliteit en hoge resultaatgerichtheid met zich meebrengt Ervaring heeft met het schrijven van commerciële content Ervaring met Amazon is een pré Enige kennis heeft van SEO Wat wij bieden In de rol als e-commerce medewerker is geen dag hetzelfde en blijf je uitgedaagd en geprikkeld. LedKoning gelooft echt in jou als werknemer en biedt ruimte voor groei en ontwikkeling. Daarnaast bieden we je… Een goed salaris 25 vakantiedagen Informele werksfeer Doorgroeimogelijkheden Ruimte voor persoonlijke ontwikkeling Onbeperkt koffie en thee Vrijdagmiddagborrels in ons nieuwe werkcafé Personeelsuitjes Soort dienstverband: Fulltime, Parttime Aanvullende betalingen: Overuren uitbetaald Vakantiegeld Arbeidsvoorwaarden: Flexibele werkuren Reiskostenvergoeding Werkschema: ma-vr Thuiswerken: Tijdelijk vanwege COVID-19",2021-03-16 16:27:16
331387842bbf5421,"Tomorrow is our home. Ontdek hoe gemakkelijk je iets kunt bereiken bij de BSH Home Appliances Group: als toonaangevende producent van huishoudapparaten en oplossingen moedigen we betrokkenheid en openheid bij onze medewerkers aan. Met onze wereldwijde merken Bosch, Siemens, Gaggenau en NEFF ligt onze focus op innovatie. Dat geldt voor onze producten en diensten en zeker voor de manier waarop wij samenwerken, ideeën uitwisselen en onze teams organiseren. In Nederland zijn we marktleider en verantwoordelijk voor de verkoop, marketing en service van onze merken en producten. We werken vanuit ons inspiratiehuis 20|20 waar duurzaamheid en innovatieve oplossingen samenkomen. Sluit je bij ons aan en geef je carrière een nieuw thuis. Performance Marketeer BlueMovement BSH Huishoudapparaten B.V. | Hoofddorp | |Fulltime Your responsibilities BlueMovement is a fast growing service: a start-up within BSH, offering affordable subscriptions on sustainable household appliances. As Performer Marketeer you help people of the relevant audience to find BlueMovement. Steer the performance marketing agency, establish affiliate deals and other sales partnerships Acquire BlueMovement customers via performance channels Own, allocate and manage the performance marketing budgets to reach KPI targets Report on the main campaign and sales KPI's and optimize accordingly Work together with the brand and content marketer to stay aligned on all campaigns and communication Your profile Minimum HBO / university level mindset, > 5 years of working experience Expert in the field of performance marketing (agency side would be a plus) with multi language / country set up > 5 years of performance marketing experience working in an entrepreneurial environment, with experience in both: corporate settings and start-ups Advertising platform tooling, GA, GTM, Excel, fluent in English and either Dutch and German, both are a plus Embrace the agile principles, able to think beyond your responsibilities Your benefits Have the opportunity to further build BlueMovement Get a fulltime position and a great place to work Get the best of both worlds; the flexibility of a start-up and all the benefits of a multinational brand Can work from anywhere, including our office in Hoofddorp Please sent your motivation + CV in English Further information Please visit www.werkenbijbsh.nl or get in contact with Patrick Hypscher via +49 (173) 2540535. We would love to welcome you in our team!",2021-03-16 16:27:20
663020dc0e30eae0,"Als Database Marketeer bij de Nederlandse Loterij zorg jij voor dé perfecte doelgroepselecties voor onze marketingcampagnes. Hoe je dat concreet doet? Zodra er een aanvraag binnenkomt op onze backlog in JIRA, bekijk je, samen met de marketeer of campagnecoördinator, de specifieke vraag. Hier vindt de vertaling plaats van marketing naar data. Welke selectie is nodig en kan dit eventueel anders of beter? Aan jou de taak om complexe query’s te draaien op ons DB2 Datawarehouse. Gaan we deze selectie in de toekomst vaker gebruiken? Dan kun je deze (semi) automatiseren in Unica Campaign. Resultaten die uit de marketingcampagne komen, worden beoordeeld door onze marketeers en analisten. Als er wijzigingen nodig zijn in de doelgroepselectie, dan ga jij opnieuw scripten tot het gewenste resultaat is bereikt. Uiteindelijk doe je het voor de klant. Door jouw zuivere selecties draag je bij aan de juiste boodschap, op het juiste moment via het juiste kanaal aan de juiste persoon. Nederlandse Loterij heeft veel data. Je werkt voor zeven loterij merken en vanaf 1 oktober 2021, wanneer de online kansspelmarkt (KOA) open gaat ook voor nieuwe online spellen. Allemaal met een eigen klantenbase, kenmerken en bijzonderheden. Veel variabelen dus! Projecten en vraagstukken waar we nu mee bezig zijn: Als de markt voor online gaming in Nederland wordt opengesteld later dit jaar, welke data komt er dan beschikbaar en welke doelgroepen kunnen we daarop bouwen? Gepersonaliseerde real time campagne voering. Implementatie business rules: hoe zorgen we ervoor dat klanten die met meerdere loterijen mee spelen niet té veel e-mails per week krijgen. Het team Marketing Automation bestaat uit 4 Database Marketeers, 4 Campagne Experts en 1 Teamlead.  Functie eisen Je bent een Database Marketeer die in de breedte kan denken en met creatieve oplossingen komt. Daarnaast ben je accuraat en vind jij ook dat kwaliteit boven kwantiteit gaat. Bij ons geldt ‘safety first’, we werken volgens het vier ogen principe en testen is verplicht. Samen met je team ga je voor het allerbeste resultaat. Wat verwachten we dat je meebrengt in je rugzak: Afgeronde hbo- of wo-opleiding in een relevante richting Ervaring met SQL databases is een pre net als ervaring met het maken van klantselecties Ervaring met campagne management en/of marketing automatisering Kennis van en ervaring met het schrijven van SQL scripts  Aanbod Nederlandse loterij is in transformatie naar volledig data gedreven werken. Met jouw expertise kun jij hier echt impact maken. Je werkt met snelle tooling waardoor je zelfs de meest complexe selecties in een paar seconden tot enkele minuten hebt gedraaid. Daarnaast is onze omgeving gekoppeld met de hele IT-architectuur en heb je zelf de rechten om data beschikbaar te maken binnen Unica Campaign. Én je draagt voor een groot deel bij aan de voorpret die mensen ervaren om een prijs in de loterij te winnen. Winnen ze niet, dan gaat het geld naar het goede doel. Mooi toch? Wat kun je verder verwachten: Een goed salaris passend bij de functie Goede secundaire arbeidsvoorwaarden, zoals een bonusregeling, 13 ADV-dagen naast 27,5 vakantiedagen en de mogelijkheid tot onbeperkt gebruik van onze sportschool met personal trainer Veel vrijheid en verantwoordelijkheid om jezelf en de functie verder te ontwikkelen Een jaarlijks opleidingsbudget om te investeren in je persoonlijke ontwikkeling Een team met sparringpartners op niveau én de nodige humor!",2021-03-16 16:27:23
0207698ba7dd8724,"WAT GA JE DOEN? Als Product Marketeer bouw je samen met je team aan het succes van Blue10 én natuurlijk van onze klanten. In jouw rol maak je onderdeel uit van het Customer Succes team en zorg je dat succesvol zijn in het gebruik van onze software. Na een korte inwerkperiode, waarin je onze klanten, je collega's en natuurlijk de software leert kennen, zet je jezelf voor de volle 100% in om onze klanten nog beter te informeren over de mogelijkheden van Blue10, zodat zij de voordelen van onze software nog beter benutten. Je draait mee in verschillende klantensucces projecten en wordt onder andere verantwoordelijk voor het onderhouden en uitbreiden van ons klantenportaal en bijhorende Knowledge Base. Daarnaast creëer je diverse product gerelateerde content, waarmee gebruikers van de Blue10 dienst het maximale uit onze software kunnen halen. Kort samengevat ziet jouw functie er als volgt uit: Je hebt oog voor de behoefte van onze klanten en vindt het een uitdaging om te achterhalen onze klanten nog beter kunnen ondersteunen in het gebruik van onze software; Je ondersteunt de customer succes managers in de onboarding van nieuwe klanten door steeds meer stappen uit de onboarding te visualiseren in onze software; Je beheert en bouwt verder aan onze Product Knowledge Base, waarmee bestaande klanten antwoorden vinden op al hun vragen over het gebruik van Blue10; Je ontwikkelt content voor blogs en instructievideo's over (nieuwe) functionaliteiten in onze software; Je werkt samen met het product-team en stelt release notes op voor onze klanten; WIE BEN JIJ? Je bent Open, Eigenzinnig, Praktisch en Ondernemend; Je bent zelfstandig en werkt nauwkeurig; Je hebt talent voor het schrijven van content, zoals blogs, Knowledge Base artikelen en release notes; Je kunt complexe materie vertalen naar voor iedereen begrijpelijke content; Je beschikt over HBO / WO werk- en denkniveau. WAT KRIJG JE VAN ONS? Een goed salaris, 25 vakantiedagen, reiskostenvergoeding en een gunstige pensioenregeling; Een inspirerende en professionele werkomgeving met gedreven collega's; Een afwisselende functie met veel ruimte voor eigen initiatief en persoonlijke ontwikkeling; Wekelijkse borrel en behouden bedrijfsuitjes. WIE ZIJN WIJ? Blue10 is een enthousiaste, eigenzinnige en snelgroeiende organisatie, waar hard werken en plezier maken goed samen gaan. Wij geloven dat je mensen vanuit eigen verantwoordelijkheid de vrijheid moet geven om zelf invulling te geven aan werk, waarbij afwisseling tussen werkzaamheden centraal staat en repeterend werk tot een minimum wordt beperkt. Administratieve processen bestaan grotendeels uit repeterende werkzaamheden en zijn daarom zeer geschikt om te automatiseren. Blue10 helpt organisaties met cloud software voor het automatiseren van deze processen, zoals de digitale verwerking van inkoop- en verkoopfacturen, pakbonnen en bonnetjes. Daarmee is Blue10 de assistent van de financiële administratie, waarbij gebruikers de controle en het overzicht behouden over de verschillende administratieve processen binnen de organisatie. WIL JIJ ONS TEAM KOMEN VERSTERKEN? Mooi! Wij ontvangen graag jouw CV en motivatie om bij Blue10 te willen werken. Deze kun je versturen door hieronder te klikken op de knop ' Reageer op deze vacature' en het aanmeldingsformulier in te vullen. Nadat we je sollicitatie hebben ontvangen, nemen we deze zo snel als mogelijk in behandeling. Als wij enthousiast worden van jouw sollicitatie nodigen wij je graag uit voor een kennismakingsgesprek. Tot snel! Soort dienstverband: Fulltime, Bepaalde tijd, Onbepaalde tijd Arbeidsvoorwaarden: Flexibele werkuren Kerstpakket Pensioen Reiskostenvergoeding Vrijdagmiddagborrel Werkschema: ma-vr",2021-03-16 16:27:27
